,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
625,后端开发,高级软件工程师,项目经理,汉思信息技术有限公司,1.2-2.5万/月,重庆-渝北区,民营公司,5-7年经验,6,招2人,五险一金 补充医疗保险 餐饮补贴 专业培训 定期体检 绩效奖金,50-150人
626,后端开发,高级软件工程师,研发部经理,重庆黑晶科技有限公司,1-2.5万/月,重庆-渝中区,民营公司,5-7年经验,6,招若干人,五险 周末双休 带薪年假 绩效奖金 项目奖金 突出贡献奖 年终奖金,50-150人
627,后端开发,高级软件工程师,产品经理,重庆黑晶科技有限公司,0.8-1.6万/月,重庆-渝中区,民营公司,3-4年经验,6,招若干人,,50-150人
628,后端开发,高级软件工程师,web前端开发工程师,重庆顺利科技有限公司,5-9千/月,重庆-九龙坡区,民营公司,3-4年经验,5,招1人,通讯补贴 五险 周末双休 带薪年假,50-150人
629,后端开发,高级软件工程师,前端开发工程师（web),重庆市申盾通信技术有限公司,0.8-1.8万/月,重庆-渝北区,民营公司,2年经验,6,招6人,五险一金 员工旅游 专业培训 年终奖金,150-500人
630,后端开发,高级软件工程师,c#项目经理,重庆智诚精博科技有限公司,0.6-1万/月,重庆-九龙坡区,民营公司,3-4年经验,5,招2人,,少于50人
631,后端开发,高级软件工程师,技术经理(全栈),上海万路信息技术有限公司,1-1.8万/月,重庆-江北区,民营公司,5-7年经验,6,招5人,五险一金 员工旅游 专业培训 绩效奖金 年终奖金 弹性工作 股票期权,少于50人
632,后端开发,高级软件工程师,高级前端开发工程师/前端架构师,中冶赛迪重庆信息技术有限公司,1.2-1.8万/月,重庆,国企,5-7年经验,6,招若干人,五险一金 免费班车 员工旅游 餐饮补贴 专业培训 定期体检,500-1000人
633,后端开发,高级软件工程师,软件开发工程师（应届毕业生直招）,重庆攸亮科技股份有限公司,12-25万/年,重庆-南岸区,民营公司,在校生/应届生,6,招30人,,150-500人
634,后端开发,软件工程师,C++开发工程师,重庆优擎科技有限公司,0.6-1.5万/月,重庆-大渡口区,民营公司,5-7年经验,5,招2人,五险一金 员工旅游 专业培训 年终奖金 绩效奖金 大小周 带薪年假 团建活动 生日礼品,50-150人
635,后端开发,软件工程师,后台开发工程师,重庆茂日科技发展有限公司,1-1.5万/月,重庆,民营公司,3-4年经验,5,招1人,员工旅游 年终奖金 专业培训 五险一金,50-150人
636,后端开发,软件工程师,Java应用开发工程师,重庆新目标科技有限公司,6-8千/月,重庆-渝中区,民营公司,2年经验,6,招10人,五险,少于50人
637,后端开发,软件工程师,研发工程师,重庆创迪科技发展有限公司,0.6-1万/月,重庆-南岸区,民营公司,2年经验,6,招1人,周末双休 带薪年假 高温补贴 五险一金 年底双薪 年度旅游 节假日礼品 补充意外保险,50-150人
638,后端开发,软件工程师,JAVA后端工程师,重庆恒扬禾信息技术有限公司,4.5-9.5千/月,重庆-渝中区,民营公司,2年经验,5,招2人,做五休二 五险一金,少于50人
639,后端开发,软件工程师,软件开发工程师（工作地点：西安）（重庆）,富士通（西安）系统工程有限公司,6-8千/月,重庆,外资（非欧美）,无需经验,6,招若干人,,
640,后端开发,软件工程师,Java开发工程师,北京英克信息科技有限公司,0.8-1.2万/月,重庆,民营公司,5-7年经验,5,招2人,五险一金 餐饮补贴 通讯补贴 定期体检 年终奖金,150-500人
641,后端开发,软件工程师,JAVA开发工程师,重庆慧都科技有限公司,0.6-1.1万/月,重庆-九龙坡区,民营公司,1年经验,6,招2人,五险一金 年终奖金 周末双休 通讯补贴 交通补贴 员工旅游 节日福利,50-150人
642,后端开发,软件工程师,Java开发工程师（项目部）,重庆智尔信息技术有限公司,0.6-1万/月,重庆-渝北区,民营公司,2年经验,6,招1人,周末双休 五险一金 交通补贴 餐饮补贴 通讯补贴 绩效奖金 年终奖金 定期体检,50-150人
643,后端开发,软件工程师,日语Java开发工程师,大连阿尔泰克信息技术有限公司,1.5-2万/月,重庆-沙坪坝区,外资（欧美）,3-4年经验,5,招若干人,专业培训 五险一金 试用期全额 外企 节假日福利 全额公积金,500-1000人
644,后端开发,软件工程师,Wince嵌入式开发工程师,杭州锐达数字技术有限公司重庆分公司,0.6-1.5万/月,重庆-九龙坡区,民营公司,2年经验,6,招10人,,150-500人
645,后端开发,软件工程师,后台研发工程师-重庆,字节跳动,1.5-2.5万/月,重庆,民营公司,3-4年经验,6,招1人,团队氛围好 晋升空间大 带薪休假 扁平管理 大牛带队 弹性工作,10000人以上
646,后端开发,软件工程师,CAD软件设计开发工程师,北京富士通系统工程有限公司,6.5-8.5千/月,重庆,合资,2年经验,6,招1人,五险一金 定期体检 补充医疗保险 员工旅游 年终奖金,150-500人
647,后端开发,软件工程师,软件工程师,上海普华科技发展股份有限公司,4-8千/月,重庆-江北区,民营公司,本科,6,招5人,五险一金 年终奖金 餐饮补贴,150-500人
648,后端开发,软件工程师,软件开发工程师,金蝶软件（中国）有限公司重庆分公司,0.6-1.3万/月,重庆,外资（非欧美）,2年经验,6,招1人,,1000-5000人
649,后端开发,软件工程师,JAVA开发工程师,重庆航天信息有限公司,0.7-1.3万/月,重庆-九龙坡区,国企,2年经验,6,招10人,五险一金 补充医疗保险 交通补贴 餐饮补贴 定期体检 通讯补贴 绩效奖金 年终奖金,150-500人
650,后端开发,软件工程师,电子竞技开发工程师,重庆凡事达科技有限公司,4.5-6千/月,重庆-九龙坡区,民营公司,无需经验,5,招2人,,50-150人
651,后端开发,软件工程师,图像算法工程师,重庆广睿达科技有限公司,1-2万/月,重庆-渝北区,民营公司,3-4年经验,7,招1人,五险一金 绩效奖金 年终奖金 定期体检,50-150人
652,后端开发,软件工程师,系统架构师,重庆雨都科技有限公司,20-30万/年,重庆-南岸区,民营公司,8-9年经验,6,招3人,餐饮补贴 年终奖金 绩效奖金 五险,少于50人
653,后端开发,软件工程师,软件编程助理,重庆嘉锦科技有限公司,4.5-6千/月,重庆-九龙坡区,民营公司,无需经验,5,招若干人,五险一金 交通补贴 餐饮补贴 专业培训 弹性工作,50-150人
654,后端开发,软件工程师,Java开发实习生,重庆乾景智信科技有限公司,4.5-6千/月,重庆-江北区,民营公司,无需经验,5,招5人,五险 双休,
655,后端开发,软件工程师,java开发工程师,重庆衡泽软件科技有限公司,8-12万/年,重庆-南岸区,民营公司,2年经验,6,招10人,五险一金 餐饮补贴 通讯补贴 年终奖金 绩效奖金 定期体检,50-150人
656,后端开发,软件工程师,.Net 软件开发工程师,重庆旭鹏科技有限公司,0.5-1.2万/月,重庆-九龙坡区,民营公司,1年经验,5,招8人,五险一金 通讯补贴 专业培训 交通补贴 年终奖金 绩效奖金 弹性工作,50-150人
657,后端开发,软件工程师,应用工程师,重庆安鑫动科技有限公司,4.5-8.5千/月,重庆-九龙坡区,民营公司,无需经验,5,招3人,五险一金 交通补贴 餐饮补贴 专业培训 年终奖金 定期体检,
658,后端开发,软件工程师,Java技术开发工程师,重庆昂码信息科技有限公司,0.5-1.2万/月,异地招聘,民营公司,3-4年经验,5,招2人,五险一金 专业培训 定期体检 弹性工作 年终奖金,50-150人
659,后端开发,软件工程师,JAVA开发工程师,重庆华龙强渝信用管理有限公司,5-7千/月,重庆-渝北区,国企,2年经验,6,招1人,五险一金 餐饮补贴 绩效奖金 年终奖金 定期体检 周末双休,50-150人
660,后端开发,软件工程师,后端工程师,重庆市云日信息技术有限公司,6-7.5千/月,重庆-渝北区,民营公司,1年经验,6,招2人,五险一金,150-500人
661,后端开发,软件工程师,Java开发工程师,重庆四森科技有限公司,0.6-1万/月,重庆-大渡口区,民营公司,3-4年经验,6,招2人,绩效奖金 五险 年终奖金 员工旅游 交通补贴 通讯补贴 包吃包住,50-150人
662,后端开发,软件工程师,对日软件工程师2021年招聘,南京机蜂信息科技有限公司,2-5万/月,异地招聘,民营公司,2年经验,5,招15人,五险一金 交通补贴 出国机会 员工旅游 专业培训 绩效奖金 弹性工作 定期体检 年终奖金,少于50人
663,后端开发,软件工程师,Java开发工程师,上海宝信软件股份有限公司重庆分公司,0.4-1万/月,重庆-长寿区,国企,1年经验,6,招若干人,五险一金 通讯补贴 定期体检 绩效奖金,50-150人
664,后端开发,软件工程师,.NET开发工程师,重庆医事通科技发展有限公司,0.6-1.2万/月,重庆-渝中区,民营公司,2年经验,5,招3人,,50-150人
665,后端开发,软件工程师,PHP开发工程师,重庆悦派对信息科技有限公司,0.8-3万/月,重庆-江北区,民营公司,3-4年经验,6,招5人,五险 弹性工作 年终奖金 绩效奖金 交通补贴,150-500人
666,后端开发,软件工程师,Java开发工程师,上海博为峰信息技术有限公司,1-1.2万/月,重庆-渝北区,民营公司,3-4年经验,5,招2人,五险一金 员工旅游 交通补贴 餐饮补贴 通讯补贴 弹性工作,150-500人
667,后端开发,软件工程师,软件工程师,重庆摇橹船科技有限公司,0.7-1.5万/月,重庆-渝北区,合资,2年经验,7,招2人,,50-150人
668,后端开发,软件工程师,.NET开发工程师,浙江龙腾畅想软件有限公司,6-8千/月,重庆-九龙坡区,民营公司,3-4年经验,5,招2人,带薪年假 节日福利 高温补贴 绩效奖金 交通补贴 五险一金 专业培训 员工旅游 股票期权 年终奖金,50-150人
669,后端开发,软件工程师,JAVA高级开发工程师,本无网络科技有限公司,1-1.5万/月,重庆-沙坪坝区,民营公司,5-7年经验,6,招1人,五险 年终奖金 加班补贴 法定节假日,少于50人
670,后端开发,软件工程师,Java开发工程师,西安明月华炎信息科技有限公司,0.7-1万/月,重庆-渝北区,民营公司,5-7年经验,6,招5人,五险一金 定期体检 员工旅游,150-500人
671,后端开发,软件工程师,Java开发工程师（重庆）,上海安硕信息技术股份有限公司,0.6-1万/月,重庆-渝中区,上市公司,2年经验,6,招3人,五险一金 餐饮补贴 专业培训 年终奖金 股票期权 定期体检,1000-5000人
672,后端开发,软件工程师,软件工程师,和光精电（重庆）科技有限公司,0.8-1.5万/月,重庆-九龙坡区,民营公司,2年经验,6,招1人,五险一金 餐饮补贴 通讯补贴 专业培训 绩效奖金 年终奖金 周末双休,少于50人
673,后端开发,软件工程师,软件开发师,重庆尉菡科技有限公司,0.8-1万/月,重庆-南岸区,民营公司,3-4年经验,6,招3人,节日福利 绩效奖金 带薪年假,少于50人
674,后端开发,软件工程师,JAVA Activiti开发工程师,安徽伟智达软件科技有限公司,0.8-1万/月,重庆-南岸区,民营公司,2年经验,6,招5人,五险一金 绩效奖金 年终奖金 专业培训,少于50人
675,后端开发,软件工程师,Java开发工程师,安徽兆尹信息科技股份有限公司,0.8-1.2万/月,重庆-渝中区,民营公司,3-4年经验,6,招1人,做五休二 五险一金 节日福利 专业培训 员工旅游 定期体检 交通补贴 年终奖金 绩效奖金 餐饮补贴,1000-5000人
676,后端开发,软件工程师,Java中级开发工程师,重庆久远银海软件有限公司,0.6-1万/月,重庆,民营公司,3-4年经验,6,招10人,五险一金 定期体检 员工旅游 年终奖金,150-500人
677,后端开发,软件工程师,车控软件系统工程师（MATLAB方向）,成都迈思信息技术有限公司,1-1.5万/月,重庆-江北区,民营公司,5-7年经验,5,招若干人,五险一金 弹性工作 绩效奖金 年终奖金 交通补贴,150-500人
678,后端开发,软件工程师,Java中级开发工程师,中国民航信息网络股份有限公司重庆分公司,0.8-1万/月,重庆-渝北区,国企,3-4年经验,6,招5人,六险一金 专业培训 绩效奖金 定期体检 通讯补贴 交通补贴,500-1000人
679,后端开发,软件工程师,Java开发工程师,上海龙进天下信息技术有限公司,0.8-1.2万/月,重庆-渝北区,民营公司,3-4年经验,6,招4人,五险一金 员工旅游 绩效奖金 年终奖金 专业培训 弹性工作,50-150人
680,后端开发,软件工程师,嵌入式软件工程师,重庆本木科技有限公司,10-15万/年,重庆-九龙坡区,民营公司,3-4年经验,6,招若干人,,
681,后端开发,软件工程师,Java开发实施工程师,武汉源启科技股份有限公司,4-8千/月,重庆-沙坪坝区,民营公司,2年经验,6,招1人,周末双休 带薪年假 绩效奖金 通讯补贴 节日福利 六险一金 年终奖金 股票期权 专业培训,500-1000人
682,后端开发,软件工程师,Java开发工程师,重庆千变科技有限公司,0.7-1.2万/月,重庆-渝北区,民营公司,3-4年经验,6,招5人,,50-150人
683,后端开发,软件工程师,java 开发工程师,上海阜坤信息科技有限公司,0.8-1.5万/月,重庆-渝北区,民营公司,3-4年经验,5,招2人,五险一金 交通补贴 餐饮补贴 绩效奖金 年终奖金,150-500人
684,后端开发,软件工程师,JAVA开发工程师(春之翼),重庆春之翼信息技术有限公司,1-1.5万/月,重庆-渝北区,民营公司,5-7年经验,5,招6人,五险一金 交通补贴 餐饮补贴 定期体检,150-500人
685,后端开发,软件工程师,Java开发工程师（重庆）,深圳市蓝凌软件股份有限公司,1-1.5万/月,重庆,上市公司,5-7年经验,6,招1人,弹性工作 年终奖金 专业培训 五险一金 绩效奖金,1000-5000人
686,后端开发,软件工程师,嵌入式软件工程师,重庆市海普软件产业有限公司,0.8-1.2万/月,重庆-江北区,民营公司,2年经验,5,招1人,五险 包午餐 带薪年假 周末双休,50-150人
687,后端开发,软件工程师,JAVA架构师,重庆励祺科技有限公司,0.6-2万/月,重庆-江北区,民营公司,2年经验,6,招1人,五险 年终奖金 交通补贴 通讯补贴 节日福利 出差补贴 员工旅游 绩效奖金 弹性工作 带薪年假,少于50人
