,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
373,前端开发,Web前端开发,前端开发工程师,北京视光之家科技有限公司,1-2万/月,杭州-余杭区,民营公司,1年经验,6,招1人,,少于50人
374,前端开发,Web前端开发,移动前端开发,杭州松格科技有限公司,0.8-1.2万/月,杭州-萧山区,民营公司,2年经验,5,招5人,五险一金 员工旅游 交通补贴 餐饮补贴 专业培训 绩效奖金 弹性工作 带薪休假 节日福利 周末双休,50-150人
375,前端开发,Web前端开发,前端（杭州）,恒生保泰（广东）科技有限公司,1-1.5万/月,杭州,民营公司,1年经验,6,招8人,五险一金 年终奖金 定期体检 带薪年假 年节礼品,500-1000人
376,前端开发,Web前端开发,web前端&小程序开发,云符号（杭州）科技有限公司,1-1.5万/月,杭州-江干区,民营公司,5-7年经验,5,招1人,五险一金,
377,前端开发,Web前端开发,资深前端工程师,纷享生活（中国）有限公司,1.8-2.4万/月,杭州-江干区,民营公司,5-7年经验,5,招1人,,
378,前端开发,Web前端开发,Web前端开发工程师VUE,杭州友链网络科技有限公司,0.8-1.5万/月,杭州-江干区,创业公司,2年经验,5,招2人,五险一金 交通补贴 餐饮补贴,少于50人
379,前端开发,Web前端开发,React前端工程师,杭州芙汕科技有限公司,0.8-1.2万/月,杭州,民营公司,1年经验,5,招4人,五险 专业培训 职位晋升 年终奖金 绩效奖金 周末双休 职工宿舍,少于50人
380,前端开发,Web前端开发,资深前端开发工程师,浙江安厨大数据技术有限公司,1.5-2万/月,杭州-滨江区,民营公司,5-7年经验,6,招9人,五险一金 年终奖金,150-500人
381,前端开发,Web前端开发,包装工程与供应链开发,杭州片段网络科技有限公司,1-1.5万/月,杭州-西湖区,民营公司,3-4年经验,5,招2人,,少于50人
382,前端开发,Web前端开发,前端(VUE),浙江卓有科技有限公司,1-1.5万/月,杭州-余杭区,民营公司,3-4年经验,5,招1人,,500-1000人
383,前端开发,Web前端开发,前端开发工程师,北京瑞天欣实数据科技有限公司,7-9千/月,杭州-滨江区,民营公司,2年经验,6,招1人,五险一金 绩效奖金 专业培训 补充医疗保险 餐饮补贴 交通补贴 节日福利,50-150人
384,前端开发,Web前端开发,前端开发工程师,杭州复杂美科技有限公司,1.5-2.5万/月,杭州-西湖区,民营公司,1年经验,6,招2人,五险一金 弹性工作 绩效奖金 年终奖金,150-500人
385,前端开发,Web前端开发,前端开发工程师,杭州同帆科技有限公司,1-1.5万/月,杭州-滨江区,民营公司,2年经验,5,招2人,带薪年假 五险一金 节日福利 定期体检,150-500人
386,前端开发,Web前端开发,前端工程师/Web前段/软件工程师,上海联积供应链管理有限公司杭州分公司,0.8-1.8万/月,杭州-江干区,民营公司,3-4年经验,5,招若干人,五险一金 员工旅游 餐饮补贴 绩效奖金 年终奖金 股票期权 弹性工作,50-150人
387,前端开发,Web前端开发,web,上海屹通信息科技发展有限公司,1.2-1.8万/月,杭州-萧山区,上市公司,2年经验,6,招3人,五险一金 餐饮补贴 周末双休 13薪·,1000-5000人
388,前端开发,Web前端开发,前端开发hz,上海国泉科技有限公司,1.2-1.8万/月,杭州,民营公司,5-7年经验,5,招若干人,五险一金 餐饮补贴 交通补贴 周末双休 带薪年假 绩效奖金 节日福利 通讯补贴,150-500人
389,前端开发,Web前端开发,前端工程师,杭州小尖科技有限公司,0.6-1万/月,杭州-江干区,民营公司,1年经验,5,招1人,五险一金 绩效奖金 年终奖金 全勤奖 带薪年假 节日福利,少于50人
390,前端开发,Web前端开发,Web前端开发工程师,浙江蓝色数字技术有限公司,0.8-1.5万/月,杭州-西湖区,民营公司,2年经验,6,招2人,五险一金 餐饮补贴 绩效奖金 年终奖金 周末双休 带薪年假 通讯补贴,50-150人
391,前端开发,Web前端开发,Web前端开发工程师,浙江有数数字科技有限公司,0.8-1.5万/月,杭州-江干区,民营公司,1年经验,6,招10人,五险一金 员工旅游 定期体检 年终奖金 绩效奖金 交通补贴,150-500人
392,前端开发,Web前端开发,Web前端开发工程师,嘉仕软件江苏有限公司,0.8-1.5万/月,杭州-滨江区,合资,1年经验,6,招10人,五险一金 专业培训 员工旅游,50-150人
