,big_category,small_category,job_name,company_name,salary,work_area,company_type,work_year,education,recruitment_scale,welfare,company_size
700,前端开发,HTML5开发工程师,Web前端开发,直面科技（成都）有限公司,0.7-1万/月,成都-武侯区,民营公司,3-4年经验,5,招2人,绩效奖金 购买社保 周末双休 免费午餐 不定时团建 员工旅游,少于50人
701,前端开发,HTML5开发工程师,Web前端开发工程师,成都易达数安科技有限公司,0.6-1万/月,成都-高新区,民营公司,3-4年经验,6,招5人,五险一金 餐饮补贴 交通补贴 通讯补贴 年终奖金 绩效奖金,150-500人
702,前端开发,HTML5开发工程师,H5实习生,成都零牛科技有限公司,6-8千/月,成都-高新区,外资（非欧美）,无需经验,5,招若干人,,50-150人
703,前端开发,HTML5开发工程师,HTML5开发工程师,成都风起科技有限公司,5-9千/月,成都-高新区,民营公司,2年经验,6,招若干人,五险一金 定期体检 绩效奖金 员工旅游 带薪年假 周末双休 法定节假日 节日福利 生日礼物 下午茶,少于50人
704,前端开发,HTML5开发工程师,前端开发工程师,中电九天智能科技有限公司,0.6-1万/月,成都-双流区,国企,3-4年经验,6,招1人,五险一金 交通补贴 餐饮补贴 通讯补贴 补充医疗保险 绩效奖金,50-150人
705,前端开发,HTML5开发工程师,高级前端开发工程师,帕科视讯科技（杭州）股份有限公司,1.3-1.8万/月,成都-高新区,民营公司,5-7年经验,6,招2人,五险一金 餐饮补贴 年终奖金 周末双休 通讯补贴 定期体检,150-500人
706,前端开发,HTML5开发工程师,HTML5开发工程师,中国软件与技术服务股份有限公司,0.8-1.5万/月,成都-高新区,上市公司,2年经验,6,招2人,五险一金 补充医疗保险 员工旅游,5000-10000人
707,前端开发,HTML5开发工程师,H5游戏开发工程师,北京蓝亚盒子科技有限公司成都分公司,1-1.5万/月,成都-武侯区,民营公司,3-4年经验,5,招5人,五险一金 弹性工作 专业培训,少于50人
708,前端开发,HTML5开发工程师,HTML5开发工程师（成都）,成都分期学科技有限公司,4-7千/月,成都-高新区,民营公司,2年经验,5,招1人,,50-150人
709,前端开发,HTML5开发工程师,前端开发工程师,申朴信息技术（上海）股份有限公司,0.9-1.3万/月,成都,上市公司,3-4年经验,5,招5人,五险一金 弹性工作 年终奖金 周末双休 高温补贴 节日福利 带薪年假,500-1000人
710,前端开发,HTML5开发工程师,高级JAVA软件工程师,南京臻信网络科技有限公司,1-1.5万/月,成都-武侯区,民营公司,2年经验,6,招3人,五险一金 年终奖金 绩效奖金,50-150人
711,前端开发,HTML5开发工程师,移动html5开发工程师（实习）,成都京成北智能科技有限责任公司,4.5-6千/月,成都-高新区,民营公司,无需经验,,招若干人,五险一金 绩效奖金 餐饮补贴 弹性工作 年终奖金 周末双休,
712,前端开发,HTML5开发工程师,Web前端开发,成都道生万物大数据科技有限责任公司,6-8千/月,成都-高新区,民营公司,无需经验,,招若干人,,
713,前端开发,HTML5开发工程师,前端开发工程师,四川川大智胜软件股份有限公司,1-1.5万/月,成都,民营公司,3-4年经验,6,招若干人,年终奖金 绩效奖金 通讯补贴 五险一金 补充医疗保险 定期体检 交通补贴 餐饮补贴 免费班车,150-500人
714,前端开发,HTML5开发工程师,Web前端开发工程师,成都斯安科技有限公司,0.8-1万/月,成都-高新区,民营公司,3-4年经验,6,招2人,五险 晋升空间大 节日福利 定期团建 绩效奖金 年终奖金 专业培训 股票期权,50-150人
715,前端开发,HTML5开发工程师,H5实习生,成都零牛科技有限公司,4.5-6千/月,成都-武侯区,民营公司,无需经验,5,招3人,,
716,前端开发,HTML5开发工程师,H5高级开发工程师,深圳市睿服科技有限公司,1-1.5万/月,成都-锦江区,民营公司,3-4年经验,5,招若干人,,500-1000人
717,前端开发,HTML5开发工程师,高级前端工程师,成都原子数据科技有限公司,1-2万/月,成都-武侯区,民营公司,5-7年经验,6,招1人,五险一金 年终奖金 弹性工作 定期体检 带薪年假 节日福利,50-150人
718,前端开发,HTML5开发工程师,Web前端开发工程师,四川量子云商科技有限公司,6-8千/月,成都-高新区,民营公司,2年经验,5,招1人,社保 绩效奖金 朝九晚六 周末双休 股票期权 交通补贴 专业培训 餐饮补贴 年终奖金 弹性工作,150-500人
719,前端开发,HTML5开发工程师,Web前端开发工程师,四川广月科技有限公司,0.7-1.2万/月,成都-高新区,民营公司,3-4年经验,6,招1人,做五休二 带薪年假 节日福利 加班补贴 绩效奖金 年终奖金 股票期权 定期体检 补充医疗保险,50-150人
720,前端开发,HTML5开发工程师,H5游戏客户端开发工程师,成都砂糖酷玩科技有限公司,5-9千/月,成都-高新区,民营公司,1年经验,6,招3人,周末双休 五险一金 节日福利 带薪年假 全额公积金 十三薪 下午茶,少于50人
721,前端开发,HTML5开发工程师,开发工程师（JAVA前端）,成都交大光芒科技股份有限公司,1-1.8万/月,成都,国企,3-4年经验,6,招3人,五险一金 带薪年假 绩效奖金 年终奖金 补充医疗保险 定期体检 餐饮补贴,150-500人
722,前端开发,HTML5开发工程师,HTML5开发工程师,成都星云智联科技有限公司,1-1.8万/月,成都-金牛区,国企,3-4年经验,5,招2人,,500-1000人
723,前端开发,HTML5开发工程师,前端开发工程师（H5),北京开科唯识技术股份有限公司,0.8-1.5万/月,成都-高新区,合资,2年经验,6,招若干人,,1000-5000人
724,前端开发,HTML5开发工程师,前端开发工程师-初级,成都九威全然科技有限公司,4.5-6千/月,成都-高新区,民营公司,无需经验,,招3人,五险一金 交通补贴 绩效奖金 补充医疗保险 通讯补贴 弹性工作 专业培训 免费班车 年终奖金 定期体检,50-150人
725,前端开发,HTML5开发工程师,Web前端开发工程师 初级,成都荆或科技有限公司,4.5-6千/月,成都-锦江区,民营公司,无需经验,5,招3人,五险一金 补充医疗保险 员工旅游 出国机会 定期体检 专业培训 通讯补贴 年终奖金 绩效奖金 交通补贴,50-150人
726,前端开发,HTML5开发工程师,HTML5开发工程师,成都联成科大信息技术有限责任公司,0.6-1.2万/月,成都-武侯区,民营公司,1年经验,6,招2人,餐饮补贴 绩效奖金 年终奖金 社保 弹性工作 专业培训 五险一金,50-150人
727,前端开发,HTML5开发工程师,Web前端开发工程师,北京汉克时代科技有限公司,1-1.5万/月,成都-高新区,民营公司,3-4年经验,6,招若干人,,1000-5000人
728,前端开发,HTML5开发工程师,web前端助理,成都亚复玉科技有限公司,6-8千/月,成都-锦江区,民营公司,无需经验,5,招6人,五险一金 绩效奖金 餐饮补贴 年终奖金 员工旅游 出国机会 定期体检,500-1000人
729,前端开发,HTML5开发工程师,前端开发工程师,成都鸿钰网络科技有限公司,0.9-1.2万/月,成都-高新区,民营公司,1年经验,6,招1人,,少于50人
730,前端开发,HTML5开发工程师,前端开发工程师,兴业数字金融服务（上海）股份有限公司,1.5-2万/月,成都-高新区,合资,2年经验,6,招3人,,500-1000人
731,前端开发,HTML5开发工程师,Web前端开发工程师,成都高御信息科技有限公司,0.8-1.6万/月,成都-高新区,民营公司,3-4年经验,6,招2人,,少于50人
732,前端开发,HTML5开发工程师,Java开发工程师（接受优秀应届生）,成都圭目机器人有限公司,0.8-1.2万/月,成都-龙泉驿区,民营公司,1年经验,6,招1人,五险一金 补充医疗保险 员工旅游 定期体检 股票期权 餐饮补贴 年终奖金 绩效奖金 交通补贴,50-150人
733,前端开发,HTML5开发工程师,前端开发工程师（成都）,杭州远传新业科技有限公司,0.6-1万/月,成都,民营公司,在校生/应届生,6,招20人,,
734,前端开发,HTML5开发工程师,前端开发工程师,直面科技（成都）有限公司,0.7-1万/月,成都-武侯区,民营公司,3-4年经验,6,招1人,绩效奖金 购买社保 周末双休 免费午餐 不定时团建 员工旅游,少于50人
735,前端开发,HTML5开发工程师,前端开发工程师,成都风起科技有限公司,5-9千/月,成都-高新区,民营公司,2年经验,6,招若干人,五险一金 定期体检 绩效奖金 员工旅游 带薪年假 周末双休 法定节假日 节日福利 生日礼物 下午茶,少于50人
736,前端开发,HTML5开发工程师,前端H5开发工程师,成都分期学科技有限公司,4.5-6千/月,成都-高新区,民营公司,1年经验,5,招3人,,50-150人
737,前端开发,HTML5开发工程师,Web前端开发工程师,申朴信息技术（上海）股份有限公司,0.8-1.4万/月,成都,上市公司,3-4年经验,5,招5人,五险一金 弹性工作 年终奖金 周末双休 高温补贴 节日福利,500-1000人
738,前端开发,HTML5开发工程师,前端H5开发工程师,成都京成北智能科技有限责任公司,4.5-6千/月,成都-高新区,民营公司,无需经验,,招2人,五险一金 绩效奖金 餐饮补贴 弹性工作 年终奖金 周末双休,
739,前端开发,HTML5开发工程师,Web开发初级工程师,成都道生万物大数据科技有限责任公司,6-8千/月,成都-高新区,民营公司,无需经验,,招3人,,
740,前端开发,HTML5开发工程师,Web开发s实习工程师,成都道生万物大数据科技有限责任公司,6-8千/月,成都-高新区,民营公司,无需经验,,招2人,,
741,前端开发,HTML5开发工程师,Web开发初级工程师,成都道生万物大数据科技有限责任公司,6-8千/月,成都-高新区,民营公司,无需经验,,招4人,,
742,前端开发,HTML5开发工程师,Web开发工程师,成都道生万物大数据科技有限责任公司,6-8千/月,成都-高新区,民营公司,无需经验,,招若干人,,
743,前端开发,HTML5开发工程师,HTML5开发工程师,申朴信息技术（上海）股份有限公司,1-1.6万/月,成都,上市公司,3-4年经验,5,招3人,五险一金 弹性工作 年终奖金 周末双休 高温补贴 节日福利,500-1000人
744,前端开发,HTML5开发工程师,前端开发工程师（H5),北京开科唯识技术股份有限公司,0.7-1.5万/月,成都-高新区,合资,2年经验,6,招1人,,1000-5000人
745,前端开发,HTML5开发工程师,开发工程师,成都道生万物大数据科技有限责任公司,6-8千/月,成都-高新区,民营公司,1年经验,5,招2人,,
746,前端开发,HTML5开发工程师,前端开发工程师,成都九威全然科技有限公司,3-4.5千/月,成都-高新区,民营公司,无需经验,,招若干人,五险一金 交通补贴 绩效奖金 补充医疗保险 通讯补贴 弹性工作 专业培训 免费班车 年终奖金 定期体检,50-150人
747,前端开发,HTML5开发工程师,前端开发实习生,成都九威全然科技有限公司,4.5-6千/月,成都-高新区,民营公司,无需经验,5,招5人,五险一金 交通补贴 绩效奖金 补充医疗保险 通讯补贴 弹性工作 专业培训 免费班车 年终奖金 定期体检,50-150人
748,前端开发,HTML5开发工程师,Web前端开发工程师,成都九威全然科技有限公司,4.5-6千/月,成都-高新区,民营公司,无需经验,,招5人,五险一金 交通补贴 绩效奖金 补充医疗保险 通讯补贴 弹性工作 专业培训 免费班车 年终奖金 定期体检,50-150人
749,前端开发,HTML5开发工程师,HTML5开发工程师（助理）,成都九威全然科技有限公司,3-4.5千/月,成都-高新区,民营公司,无需经验,,招若干人,五险一金 交通补贴 绩效奖金 补充医疗保险 通讯补贴 弹性工作 专业培训 免费班车 年终奖金 定期体检,50-150人
750,前端开发,HTML5开发工程师,前段开发实习生,成都九威全然科技有限公司,4.5-6千/月,成都-高新区,民营公司,无需经验,5,招2人,五险一金 交通补贴 绩效奖金 补充医疗保险 通讯补贴 弹性工作 专业培训 免费班车,50-150人
751,前端开发,HTML5开发工程师,前端实习生,成都荆或科技有限公司,4.5-6千/月,成都-锦江区,民营公司,无需经验,5,招若干人,五险一金 补充医疗保险 员工旅游 出国机会 定期体检 专业培训 通讯补贴 年终奖金 绩效奖金 交通补贴,50-150人
752,前端开发,HTML5开发工程师,前端开发实习生,成都荆或科技有限公司,4.5-6千/月,成都-锦江区,民营公司,无需经验,5,招5人,五险一金 补充医疗保险 员工旅游 出国机会 定期体检 专业培训 通讯补贴 年终奖金 绩效奖金 交通补贴,50-150人
753,前端开发,HTML5开发工程师,HTML5开发工程师,成都荆或科技有限公司,3-4千/月,成都-锦江区,民营公司,1年经验,5,招2人,五险一金 补充医疗保险 员工旅游 出国机会 定期体检 专业培训 通讯补贴 年终奖金 绩效奖金 交通补贴,50-150人
754,前端开发,HTML5开发工程师,前端实习生,成都荆或科技有限公司,4.5-6千/月,成都-锦江区,民营公司,无需经验,5,招4人,五险一金 补充医疗保险 员工旅游 出国机会 定期体检 专业培训 通讯补贴 年终奖金 绩效奖金 交通补贴,50-150人
755,前端开发,HTML5开发工程师,vue开发工程师,成都九威全然科技有限公司,2-3千/月,成都-高新区,民营公司,1年经验,5,招1人,五险一金 交通补贴 绩效奖金 补充医疗保险 通讯补贴 弹性工作 专业培训 免费班车 年终奖金 定期体检,50-150人
